frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724764627.941146,27.5,-0.03241419792175293,1724764627946132300,1724764627945135000,0.0,-0.0235294122248888,0.0,9.43034763167816e-07,-1.0910074479397736e-06,-0.0003979572793468833,304.0721740722656,330.419677734375,0.3052833378314972,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.945135
1724764627.9645932,27.55,-0.005861473083495383,1724764627967585800,1724764627966587600,0.0,-0.0235294122248888,0.0,-3.268483396823285e-06,3.821414793492295e-06,0.0013852372067049146,304.0721740722656,330.419677734375,0.3053140640258789,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764627.9665878
1724764628.0141547,27.6,-0.005422973632811079,1724764628021663600,1724764628018651400,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,304.0721740722656,330.419677734375,0.3053319752216339,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.0186515
1724764628.0839436,27.650000000000002,-0.025211906433103337,1724764628084941700,1724764628081949000,0.0,-0.0235294122248888,0.0,4.4438220925258065e-07,-5.280893446979462e-07,-0.00018948587239719927,304.0721740722656,330.419677734375,0.30534279346466064,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.081949
1724764628.1155407,27.700000000000003,-0.006809043884274502,1724764628119712700,1724764628114542300,0.0,-0.0235294122248888,0.0,1.8106136394635541e-06,-2.1203202322794823e-06,-0.0007694229134358466,304.0721740722656,330.419677734375,0.30535632371902466,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.1145425
1724764628.1717288,27.75,-0.012997150421142578,1724764628182664700,1724764628176713800,0.0,-0.0235294122248888,0.0,5.226391408541531e-07,-6.207039291439287e-07,-0.00021902861772105098,304.0721740722656,330.419677734375,0.3053441643714905,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.176714
1724764628.2249703,27.8,-0.01623864173889089,1724764628223972600,1724764628219984000,0.0,-0.0235294122248888,0.0,2.1098205706948647e-06,-2.4444243535981514e-06,-0.0008966124732978642,304.0721740722656,330.419677734375,0.3053485155105591,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.219984
1724764628.272175,27.85,-0.013443374633787641,1724764628278667300,1724764628273172900,0.0,-0.0235294122248888,0.0,2.368748482695082e-06,-2.7534588298294693e-06,-0.0010066631948575377,304.0721740722656,330.419677734375,0.30533039569854736,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.273173
1724764628.3168533,27.900000000000002,-0.008121585845945134,1724764628321733100,1724764628314856900,0.0,-0.0235294122248888,0.0,-2.4520597889932105e-06,2.7743208192987368e-06,0.0010398062877357006,304.0721740722656,330.419677734375,0.30533719062805176,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.314857
1724764628.3712096,27.950000000000003,-0.012477922439572353,1724764628375198300,1724764628367736100,0.0,-0.0235294122248888,0.0,-2.5610372631490463e-06,2.974790277221473e-06,0.0010859258472919464,304.0721740722656,330.419677734375,0.30534812808036804,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.367736
1724764628.4096808,28.0,-0.0009491443634033203,1724764628418777500,1724764628410677000,0.0,-0.0235294122248888,0.0,2.1410601220850367e-06,-2.498705725884065e-06,-0.0009102390031330287,304.0721740722656,330.419677734375,0.305319219827652,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.4106772
1724764628.4762144,28.05,-0.017482709884642844,1724764628473222600,1724764628475216100,0.0,-0.0235294122248888,0.0,3.115922709184815e-06,-3.705586323121679e-06,-0.001323067583143711,304.0721740722656,330.419677734375,0.3052649199962616,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.4752162
1724764628.53766,28.1,-0.028928184509275923,1724764628541140500,1724764628540143300,0.0,-0.0235294122248888,0.0,1.2498948080974515e-06,-1.4697315009470913e-06,-0.0005269285757094622,304.0721740722656,330.419677734375,0.3052453398704529,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.5401435
1724764628.5701778,28.150000000000002,-0.011446094512937321,1724764628574169400,1724764628572175300,0.0,-0.0235294122248888,0.0,7.691446626267862e-07,-8.90066871761519e-07,-0.0003229492867831141,304.0721740722656,330.419677734375,0.30526044964790344,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.5721755
1724764628.616838,28.200000000000003,-0.008106279373166103,1724764628615840500,1724764628613847200,0.0,-0.0235294122248888,0.0,-2.5801605261221994e-06,3.0025701107661007e-06,0.0010941248619928956,304.0721740722656,330.419677734375,0.3052823841571808,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.6138475
1724764628.661675,28.25,-0.002943277359008789,1724764628670164100,1724764628666663100,0.0,-0.0235294122248888,0.0,2.90745106212853e-07,-3.1044311299410765e-07,-0.0001241945574292913,304.0721740722656,330.419677734375,0.3052659034729004,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.6666632
1724764628.7261684,28.3,-0.017436695098876243,1724764628734677700,1724764628730688300,0.0,-0.0235294122248888,0.0,-2.095944864777266e-06,2.4793216653051786e-06,0.0008843097020871937,304.0721740722656,330.419677734375,0.3052866756916046,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.7306883
1724764628.7769997,28.35,-0.01826801300048686,1724764628776999600,1724764628773009800,0.0,-0.0235294122248888,0.0,-3.2424795790575445e-06,3.8104628856672207e-06,0.0013747126795351505,304.0721740722656,330.419677734375,0.3053100109100342,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.77301
1724764628.8456511,28.400000000000002,-0.036919450759885564,1724764628850703700,1724764628846648800,0.0,-0.0235294122248888,0.0,-2.877728206840402e-07,3.360491405146604e-07,0.00012209464330226183,304.0721740722656,330.419677734375,0.3053238093852997,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.846649
1724764628.8691776,28.450000000000003,-0.010445880889889736,1724764628872175300,1724764628867674300,0.0,-0.0235294122248888,0.0,-2.877728206840402e-07,3.360491405146604e-07,0.00012209464330226183,304.0721740722656,330.419677734375,0.3053238093852997,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.8676746
1724764628.9152887,28.5,-0.006556987762451172,1724764628914288500,1724764628910765200,0.0,-0.0235294122248888,0.0,-1.9609410628618207e-06,2.231165353805409e-06,0.0008361760410480201,304.0721740722656,330.419677734375,0.30527687072753906,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.9107654
1724764628.9596305,28.55,-0.0008987903594963598,1724764628966667100,1724764628963675500,0.0,-0.0235294122248888,0.0,-2.7638648134598043e-06,3.209647502444568e-06,0.0011760132620111108,304.0721740722656,330.419677734375,0.30527418851852417,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764628.9636755
1724764629.0318732,28.6,-0.0231415271759019,1724764629041758600,1724764629036859800,0.0,-0.0235294122248888,0.0,6.678628210465831e-07,-7.579915859423636e-07,-0.00028269775793887675,304.0721740722656,330.419677734375,0.30522871017456055,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.03686
1724764629.065142,28.650000000000002,-0.006410217285154118,1724764629063148000,1724764629068643000,0.0,-0.0235294122248888,0.0,-1.5731150426745444e-07,1.437372105783652e-07,6.7351502366364e-05,304.0721740722656,330.419677734375,0.30522871017456055,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.068643
1724764629.1258943,28.700000000000003,-0.017162609100338955,1724764629115330000,1724764629120908300,0.0,-0.0235294122248888,0.0,-3.3546525628480595e-06,3.93508071283577e-06,0.00141956249717623,304.0721740722656,330.419677734375,0.30529776215553284,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.1209085
1724764629.166937,28.75,-0.008205413818359375,1724764629157324100,1724764629162947300,0.0,-0.0235294122248888,0.0,-2.384352001172374e-06,2.7924249934585532e-06,0.0010112249292433262,304.0721740722656,330.419677734375,0.30530691146850586,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.1629474
1724764629.2291772,28.8,-0.02044553756713796,1724764629233172100,1724764629228674600,0.0,-0.0235294122248888,0.0,2.1781763734907145e-06,-2.5661317977210274e-06,-0.0009303501574322581,304.0721740722656,330.419677734375,0.30531632900238037,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.2286747
1724764629.2827039,28.85,-0.023972177505491743,1724764629285695800,1724764629281706400,0.0,-0.0235294122248888,0.0,-3.3662681744317524e-06,3.957767148676794e-06,0.001424446003511548,304.0721740722656,330.419677734375,0.3053406774997711,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.2817066
1724764629.3307166,28.900000000000002,-0.02198491096496369,1724764629340670200,1724764629334706000,0.0,-0.0235294122248888,0.0,-3.0538803912349977e-06,3.591311042328016e-06,0.0012914750259369612,304.0721740722656,330.419677734375,0.30534809827804565,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.334706
1724764629.360047,28.950000000000003,-0.0013154029846162985,1724764629362041400,1724764629355772500,0.0,-0.0235294122248888,0.0,1.3998902659295709e-06,-1.6394548083553673e-06,-0.0005946996971033514,304.0721740722656,330.419677734375,0.30533188581466675,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.3557725
1724764629.429283,29.0,-0.020551204681396484,1724764629440164900,1724764629430282100,0.0,-0.0235294122248888,0.0,-1.7276572634727927e-06,2.0477727957768366e-06,0.0007321956800296903,304.0721740722656,330.419677734375,0.30535784363746643,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.430282
1724764629.4672325,29.05,-0.00850076675414968,1724764629471781300,1724764629462245100,0.0,-0.0235294122248888,0.0,2.9104446639394155e-06,-3.4473061987227993e-06,-0.0012361471308395267,304.0721740722656,330.419677734375,0.3053157925605774,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.4622452
1724764629.5208492,29.1,-0.012117528915403852,1724764629533874700,1724764629524839700,0.0,-0.0235294122248888,0.0,2.065293074338115e-06,-2.4634923647681717e-06,-0.0008780239149928093,304.0721740722656,330.419677734375,0.3053061366081238,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.5248399
1724764629.5711775,29.150000000000002,-0.012445783615110173,1724764629567639700,1724764629577161400,0.0,-0.0235294122248888,0.0,1.6103382449728088e-06,-1.8768623704090714e-06,-0.0006809514597989619,304.0721740722656,330.419677734375,0.3053218126296997,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.5771616
1724764629.6219387,29.200000000000003,-0.013207006454464931,1724764629621938800,1724764629619942100,0.0,-0.0235294122248888,0.0,-2.3105956188373966e-06,2.7257447072770447e-06,0.0009794128127396107,304.0721740722656,330.419677734375,0.3053019940853119,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.6199422
1724764629.6666381,29.25,-0.007906436920166016,1724764629664642400,1724764629662647800,0.0,-0.0235294122248888,0.0,-3.43336466812616e-07,4.3460653387228376e-07,0.00014637767162639648,304.0721740722656,330.419677734375,0.3052923381328583,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.662648
1724764629.7276876,29.3,-0.0189558982849114,1724764629730233400,1724764629737217100,0.0,-0.0235294122248888,0.0,-1.959387873284868e-06,2.2921694835531525e-06,0.0008352665463462472,304.0721740722656,330.419677734375,0.30524876713752747,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.7372172
1724764629.7827256,29.35,-0.023993873596189985,1724764629784718200,1724764629781726100,0.0,-0.0235294122248888,0.0,2.3530535600002622e-06,-2.7881683308805805e-06,-0.0010021858615800738,304.0721740722656,330.419677734375,0.30521082878112793,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.7817264
1724764629.8199618,29.400000000000002,-0.011230087280271306,1724764629828447800,1724764629823948600,0.0,-0.0235294122248888,0.0,1.1027843811461935e-06,-1.2910977602587081e-06,-0.0004682350263465196,304.0721740722656,330.419677734375,0.30522820353507996,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.8239486
1724764629.860655,29.450000000000003,-0.0019233703613252828,1724764629861652500,1724764629855753100,0.0,-0.0235294122248888,0.0,-3.4641789170564152e-06,3.983889655501116e-06,0.001470150426030159,304.0721740722656,330.419677734375,0.3052586317062378,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.8557534
1724764629.9251516,29.5,-0.01641988754272461,1724764629934655000,1724764629930666000,0.0,-0.0235294122248888,0.0,1.5611493608957971e-06,-1.8969353732245509e-06,-0.0006642800290137529,304.0721740722656,330.419677734375,0.305268794298172,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.9306662
1724764629.9671462,29.55,-0.008414459228514914,1724764629966149100,1724764629962159800,0.0,-0.0235294122248888,0.0,1.0868543540709652e-06,-1.2235489066370064e-06,-0.00046698562800884247,304.0721740722656,330.419677734375,0.3052590489387512,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764629.9621599
1724764630.02667,29.6,-0.0179382801055894,1724764630029726600,1724764630025673100,0.0,-0.0235294122248888,0.0,-3.4230181427119533e-06,3.950883183279075e-06,0.001455486286431551,304.0721740722656,330.419677734375,0.30530205368995667,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.0256734
1724764630.078648,29.650000000000002,-0.019916391372678532,1724764630082750100,1724764630078648100,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,304.0721740722656,330.419677734375,0.30529165267944336,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.078648
1724764630.1241562,29.700000000000003,-0.015424537658688564,1724764630126150000,1724764630121161100,0.0,-0.0235294122248888,0.0,1.3134156233718386e-06,-1.5288869690266438e-06,-0.0005621141754090786,304.0721740722656,330.419677734375,0.30531179904937744,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.1211612
1724764630.1947892,29.75,-0.036057472229003906,1724764630190799300,1724764630193791100,0.0,-0.0235294122248888,0.0,1.6399867490690667e-06,-1.904668465613213e-06,-0.0006952998810447752,304.0721740722656,330.419677734375,0.30530962347984314,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.1937912
1724764630.2241552,29.8,-0.015423488616942649,1724764630224155100,1724764630225152200,0.0,-0.0235294122248888,0.0,9.540683549857931e-07,-1.1055713002861012e-06,-0.0004037276085000485,304.0721740722656,330.419677734375,0.30533456802368164,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.2251523
1724764630.2936513,29.85,-0.03491964340209819,1724764630300174900,1724764630298638700,0.0,-0.0235294122248888,0.0,2.4197322545660427e-06,-2.8096267215005355e-06,-0.0010252260835841298,304.0721740722656,330.419677734375,0.30530592799186707,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.2986386
1724764630.3337436,29.900000000000002,-0.025011873245237126,1724764630332745600,1724764630331748300,0.0,-0.0235294122248888,0.0,-2.9640680168085964e-06,3.45726880368602e-06,0.0012516077840700746,304.0721740722656,330.419677734375,0.3053342401981354,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.3317485
1724764630.3861895,29.950000000000003,-0.027457761764523525,1724764630387186800,1724764630385192500,0.0,-0.0235294122248888,0.0,-2.9309289857337717e-06,3.411590114410501e-06,0.0012419464765116572,304.0721740722656,330.419677734375,0.305324912071228,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.3851926
1724764630.4511487,30.0,-0.042417049407958984,1724764630452147200,1724764630450152600,0.0,-0.0235294122248888,0.0,9.57981114879658e-07,-1.151590254266921e-06,-0.0004044315137434751,304.0721740722656,330.419677734375,0.30528444051742554,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.4501529
1724764630.4788465,30.05,-0.020114850997924094,1724764630483984100,1724764630480992200,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,304.0721740722656,330.419677734375,0.3052792549133301,0.2965450882911682,-0.13525140285491943,-0.1597900092601776,1724764630.4809923
